-0.00143097 0.00331712
-0.00143507 0.00332301
-0.00143919 0.00332892
-0.00144331 0.00333482
-0.00144744 0.00334073
-0.00145158 0.00334663
-0.00145572 0.00335255
-0.00145987 0.00335846
-0.00146403 0.00336437
-0.0014682 0.00337029
-0.00147238 0.00337621
-0.00147656 0.00338213
-0.00148075 0.00338806
-0.00148495 0.00339398
-0.00148915 0.00339991
-0.00149337 0.00340584
-0.00149759 0.00341177
-0.00150182 0.00341771
-0.00150606 0.00342364
-0.0015103 0.00342958
-0.00151455 0.00343552
-0.00151881 0.00344146
-0.00152308 0.00344741
-0.00152736 0.00345336
-0.00153164 0.0034593
-0.00153593 0.00346526
-0.00154023 0.00347121
-0.00154453 0.00347716
-0.00154885 0.00348312
-0.00155317 0.00348908
-0.0015575 0.00349504
-0.00156183 0.003501
-0.00156618 0.00350696
-0.00157053 0.00351293
-0.00157489 0.0035189
-0.00157926 0.00352487
-0.00158363 0.00353084
-0.00158801 0.00353681
-0.0015924 0.00354279
-0.0015968 0.00354876
-0.0016012 0.00355474
-0.00160561 0.00356072
-0.00161003 0.00356671
-0.00161446 0.00357269
-0.0016189 0.00357868
-0.00162334 0.00358466
-0.00162779 0.00359065
-0.00163225 0.00359664
-0.00163671 0.00360264
-0.00164118 0.00360863
-0.00164566 0.00361463
-0.00165015 0.00362063
-0.00165465 0.00362662
-0.00165915 0.00363263
-0.00166366 0.00363863
-0.00166817 0.00364463
-0.0016727 0.00365064
-0.00167723 0.00365665
-0.00168177 0.00366266
-0.00168632 0.00366867
-0.00169087 0.00367468
-0.00169543 0.00368069
-0.0017 0.00368671
-0.00170458 0.00369273
-0.00170916 0.00369875
-0.00171376 0.00370477
-0.00171835 0.00371079
-0.00172296 0.00371681
-0.00172757 0.00372284
-0.0017322 0.00372887
-0.00173682 0.00373489
-0.00174146 0.00374092
-0.0017461 0.00374696
-0.00175075 0.00375299
-0.00175541 0.00375902
-0.00176008 0.00376506
-0.00176475 0.0037711
-0.00176943 0.00377713
-0.00177411 0.00378318
-0.00177881 0.00378922
-0.00178351 0.00379526
-0.00178822 0.00380131
-0.00179294 0.00380735
-0.00179766 0.0038134
-0.00180239 0.00381945
-0.00180713 0.0038255
-0.00181187 0.00383155
-0.00181663 0.0038376
-0.00182139 0.00384366
-0.00182615 0.00384972
-0.00183093 0.00385577
-0.00183571 0.00386183
-0.0018405 0.00386789
-0.00184529 0.00387396
-0.0018501 0.00388002
-0.00185491 0.00388609
-0.00185972 0.00389215
-0.00186455 0.00389822
-0.00186938 0.00390429
-0.00187422 0.00391036
-0.00187907 0.00391643
-0.00188392 0.0039225
-0.00188878 0.00392858
-0.00189365 0.00393466
-0.00189852 0.00394073
-0.00190341 0.00394681
-0.0019083 0.00395289
-0.00191319 0.00395897
-0.0019181 0.00396506
-0.00192301 0.00397114
-0.00192792 0.00397723
-0.00193285 0.00398331
-0.00193778 0.0039894
-0.00194272 0.00399549
-0.00194767 0.00400158
-0.00195262 0.00400768
-0.00195758 0.00401377
-0.00196255 0.00401987
-0.00196753 0.00402596
-0.00197251 0.00403206
-0.0019775 0.00403816
-0.00198249 0.00404426
-0.0019875 0.00405036
-0.00199251 0.00405647
-0.00199753 0.00406257
-0.00200255 0.00406868
-0.00200758 0.00407479
-0.00201262 0.0040809
-0.00201767 0.00408701
-0.00202272 0.00409312
-0.00202778 0.00409923
-0.00203285 0.00410535
-0.00203792 0.00411146
-0.00204301 0.00411758
-0.00204809 0.0041237
-0.00205319 0.00412982
-0.00205829 0.00413594
-0.0020634 0.00414206
-0.00206852 0.00414819
-0.00207364 0.00415431
-0.00207878 0.00416044
-0.00208391 0.00416657
-0.00208906 0.00417269
-0.00209421 0.00417883
-0.00209937 0.00418496
-0.00210454 0.00419109
-0.00210971 0.00419723
-0.00211489 0.00420336
-0.00212008 0.0042095
-0.00212528 0.00421564
-0.00213048 0.00422178
-0.00213569 0.00422792
-0.00214091 0.00423406
-0.00214613 0.00424021
-0.00215136 0.00424635
-0.0021566 0.0042525
-0.00216184 0.00425865
-0.00216709 0.0042648
-0.00217235 0.00427095
-0.00217762 0.0042771
-0.00218289 0.00428326
-0.00218817 0.00428941
-0.00219346 0.00429557
-0.00219876 0.00430173
-0.00220406 0.00430789
-0.00220937 0.00431405
-0.00221468 0.00432021
-0.00222001 0.00432637
-0.00222534 0.00433254
-0.00223067 0.0043387
-0.00223602 0.00434487
-0.00224137 0.00435104
-0.00224673 0.00435721
-0.0022521 0.00436338
-0.00225747 0.00436956
-0.00226285 0.00437573
-0.00226824 0.00438191
-0.00227363 0.00438808
-0.00227904 0.00439426
-0.00228444 0.00440044
-0.00228986 0.00440662
-0.00229529 0.00441281
-0.00230072 0.00441899
-0.00230615 0.00442518
-0.0023116 0.00443136
-0.00231705 0.00443755
-0.00232251 0.00444374
-0.00232798 0.00444993
-0.00233345 0.00445612
-0.00233894 0.00446232
-0.00234442 0.00446851
-0.00234992 0.00447471
-0.00235542 0.00448091
-0.00236093 0.0044871
-0.00236645 0.0044933
-0.00237198 0.00449951
-0.00237751 0.00450571
-0.00238305 0.00451191
-0.0023886 0.00451812
-0.00239415 0.00452433
-0.00239971 0.00453054
-0.00240528 0.00453675
-0.00241086 0.00454296
-0.00241644 0.00454917
-0.00242204 0.00455538
-0.00242763 0.0045616
-0.00243324 0.00456781
-0.00243885 0.00457403
-0.00244447 0.00458025
-0.0024501 0.00458647
-0.00245574 0.00459269
-0.00246138 0.00459892
-0.00246703 0.00460514
-0.00247269 0.00461137
-0.00247836 0.00461759
-0.00248403 0.00462382
-0.00248971 0.00463005
-0.0024954 0.00463628
-0.00250109 0.00464252
-0.0025068 0.00464875
-0.00251251 0.00465499
-0.00251822 0.00466122
-0.00252395 0.00466746
-0.00252968 0.0046737
-0.00253542 0.00467994
-0.00254117 0.00468618
-0.00254693 0.00469242
-0.00255269 0.00469867
-0.00255846 0.00470491
-0.00256424 0.00471116
-0.00257003 0.00471741
-0.00257582 0.00472365
-0.00258162 0.0047299
-0.00258743 0.00473616
-0.00259325 0.00474241
-0.00259907 0.00474866
-0.0026049 0.00475492
-0.00261074 0.00476117
-0.00261659 0.00476743
-0.00262245 0.00477369
-0.00262831 0.00477995
-0.00263418 0.00478621
-0.00264006 0.00479247
-0.00264594 0.00479874
-0.00265184 0.004805
-0.00265774 0.00481127
-0.00266365 0.00481753
-0.00266957 0.0048238
-0.00267549 0.00483007
-0.00268143 0.00483634
-0.00268737 0.00484261
-0.00269331 0.00484888
-0.00269927 0.00485516
-0.00270524 0.00486143
-0.00271121 0.00486771
-0.00271719 0.00487398
-0.00272318 0.00488026
-0.00272917 0.00488654
-0.00273518 0.00489282
-0.00274119 0.0048991
-0.00274721 0.00490538
-0.00275323 0.00491167
-0.00275927 0.00491795
-0.00276531 0.00492423
-0.00277137 0.00493052
-0.00277743 0.00493681
-0.00278349 0.0049431
-0.00278957 0.00494938
-0.00279565 0.00495567
-0.00280174 0.00496196
-0.00280784 0.00496826
-0.00281395 0.00497455
-0.00282007 0.00498084
-0.00282619 0.00498714
-0.00283232 0.00499343
-0.00283846 0.00499973
-0.00284461 0.00500602
-0.00285077 0.00501232
-0.00285693 0.00501862
-0.00286311 0.00502492
-0.00286929 0.00503122
-0.00287548 0.00503752
-0.00288167 0.00504382
-0.00288788 0.00505012
-0.00289409 0.00505643
-0.00290032 0.00506273
-0.00290655 0.00506904
-0.00291278 0.00507534
-0.00291903 0.00508165
-0.00292529 0.00508795
-0.00293155 0.00509426
-0.00293782 0.00510057
-0.0029441 0.00510688
-0.00295039 0.00511319
-0.00295669 0.0051195
-0.00296299 0.00512581
-0.0029693 0.00513212
-0.00297563 0.00513843
-0.00298195 0.00514474
-0.00298829 0.00515105
-0.00299464 0.00515737
-0.00300099 0.00516368
-0.00300736 0.00516999
-0.00301373 0.00517631
-0.00302011 0.00518262
-0.0030265 0.00518894
-0.00303289 0.00519525
-0.0030393 0.00520157
-0.00304571 0.00520789
-0.00305214 0.0052142
-0.00305857 0.00522052
-0.00306501 0.00522684
-0.00307145 0.00523315
-0.00307791 0.00523947
-0.00308437 0.00524579
-0.00309085 0.00525211
-0.00309733 0.00525843
-0.00310382 0.00526475
-0.00311032 0.00527107
-0.00311682 0.00527739
-0.00312334 0.00528371
-0.00312986 0.00529003
-0.0031364 0.00529635
-0.00314294 0.00530267
-0.00314949 0.00530899
-0.00315605 0.00531531
-0.00316261 0.00532163
-0.00316919 0.00532795
-0.00317577 0.00533427
-0.00318236 0.00534059
-0.00318897 0.00534691
-0.00319558 0.00535323
-0.00320219 0.00535955
-0.00320882 0.00536587
-0.00321546 0.00537219
-0.0032221 0.00537851
-0.00322875 0.00538483
-0.00323541 0.00539115
-0.00324208 0.00539747
-0.00324876 0.00540379
-0.00325545 0.00541011
-0.00326215 0.00541643
-0.00326885 0.00542274
-0.00327556 0.00542906
-0.00328229 0.00543538
-0.00328902 0.0054417
-0.00329576 0.00544802
-0.0033025 0.00545433
-0.00330926 0.00546065
-0.00331603 0.00546697
-0.0033228 0.00547328
-0.00332958 0.0054796
-0.00333637 0.00548591
-0.00334317 0.00549223
-0.00334998 0.00549854
-0.0033568 0.00550486
-0.00336362 0.00551117
-0.00337046 0.00551748
-0.0033773 0.00552379
-0.00338415 0.0055301
-0.00339101 0.00553642
-0.00339788 0.00554273
-0.00340476 0.00554904
-0.00341165 0.00555534
-0.00341854 0.00556165
-0.00342545 0.00556796
-0.00343236 0.00557427
-0.00343928 0.00558057
-0.00344621 0.00558688
-0.00345315 0.00559318
-0.0034601 0.00559949
-0.00346705 0.00560579
-0.00347402 0.00561209
-0.00348099 0.00561839
-0.00348798 0.00562469
-0.00349497 0.00563099
-0.00350197 0.00563729
-0.00350897 0.00564359
-0.00351599 0.00564988
-0.00352302 0.00565618
-0.00353005 0.00566247
-0.00353709 0.00566877
-0.00354414 0.00567506
-0.0035512 0.00568135
-0.00355827 0.00568764
-0.00356535 0.00569393
-0.00357244 0.00570022
-0.00357953 0.0057065
-0.00358664 0.00571279
-0.00359375 0.00571907
-0.00360087 0.00572536
-0.003608 0.00573164
-0.00361514 0.00573792
-0.00362228 0.0057442
-0.00362944 0.00575048
-0.0036366 0.00575675
-0.00364377 0.00576303
-0.00365095 0.0057693
-0.00365814 0.00577557
-0.00366534 0.00578185
-0.00367255 0.00578812
-0.00367976 0.00579438
-0.00368699 0.00580065
-0.00369422 0.00580692
-0.00370146 0.00581318
-0.00370871 0.00581944
-0.00371597 0.0058257
-0.00372324 0.00583196
-0.00373051 0.00583822
-0.00373779 0.00584448
-0.00374509 0.00585073
-0.00375239 0.00585698
-0.0037597 0.00586324
-0.00376701 0.00586949
-0.00377434 0.00587573
-0.00378168 0.00588198
-0.00378902 0.00588822
-0.00379637 0.00589447
-0.00380373 0.00590071
-0.0038111 0.00590695
-0.00381848 0.00591319
-0.00382586 0.00591942
-0.00383326 0.00592566
-0.00384066 0.00593189
-0.00384807 0.00593812
-0.00385549 0.00594435
-0.00386292 0.00595057
-0.00387035 0.0059568
-0.0038778 0.00596302
-0.00388525 0.00596924
-0.00389271 0.00597546
-0.00390018 0.00598168
-0.00390766 0.00598789
-0.00391514 0.00599411
-0.00392264 0.00600032
-0.00393014 0.00600653
-0.00393765 0.00601273
-0.00394517 0.00601894
-0.0039527 0.00602514
-0.00396023 0.00603134
-0.00396778 0.00603754
-0.00397533 0.00604374
-0.00398289 0.00604993
-0.00399046 0.00605612
-0.00399803 0.00606231
-0.00400562 0.0060685
-0.00401321 0.00607469
-0.00402081 0.00608087
-0.00402842 0.00608705
-0.00403604 0.00609323
-0.00404367 0.00609941
-0.0040513 0.00610558
-0.00405894 0.00611175
-0.00406659 0.00611792
-0.00407425 0.00612409
-0.00408192 0.00613026
-0.00408959 0.00613642
-0.00409728 0.00614258
-0.00410497 0.00614874
-0.00411267 0.00615489
-0.00412037 0.00616105
-0.00412809 0.0061672
-0.00413581 0.00617335
-0.00414354 0.00617949
-0.00415128 0.00618564
-0.00415903 0.00619178
-0.00416678 0.00619792
-0.00417455 0.00620406
-0.00418232 0.00621019
-0.00419009 0.00621632
-0.00419788 0.00622245
-0.00420568 0.00622858
-0.00421348 0.0062347
-0.00422129 0.00624082
-0.00422911 0.00624694
-0.00423693 0.00625306
-0.00424477 0.00625917
-0.00425261 0.00626528
-0.00426046 0.00627139
-0.00426831 0.0062775
-0.00427618 0.0062836
-0.00428405 0.00628971
-0.00429193 0.0062958
-0.00429982 0.0063019
-0.00430772 0.00630799
-0.00431562 0.00631408
-0.00432353 0.00632017
-0.00433145 0.00632626
-0.00433938 0.00633234
-0.00434731 0.00633842
-0.00435526 0.0063445
-0.00436321 0.00635057
-0.00437117 0.00635665
-0.00437913 0.00636271
-0.0043871 0.00636878
-0.00439508 0.00637485
-0.00440307 0.00638091
-0.00441107 0.00638697
-0.00441907 0.00639302
-0.00442708 0.00639907
-0.0044351 0.00640512
-0.00444313 0.00641117
-0.00445116 0.00641722
-0.0044592 0.00642326
-0.00446725 0.0064293
-0.00447531 0.00643534
-0.00448337 0.00644137
-0.00449144 0.0064474
-0.00449952 0.00645343
-0.00450761 0.00645945
-0.0045157 0.00646548
-0.0045238 0.0064715
-0.00453191 0.00647752
-0.00454003 0.00648353
-0.00454815 0.00648954
-0.00455628 0.00649555
-0.00456442 0.00650156
-0.00457257 0.00650756
-0.00458072 0.00651356
-0.00458888 0.00651956
-0.00459705 0.00652555
-0.00460522 0.00653154
-0.00461341 0.00653753
-0.00462159 0.00654352
-0.00462979 0.0065495
-0.004638 0.00655548
-0.00464621 0.00656146
-0.00465443 0.00656743
-0.00466265 0.00657341
-0.00467089 0.00657938
-0.00467913 0.00658534
-0.00468738 0.00659131
-0.00469563 0.00659727
-0.00470389 0.00660322
-0.00471216 0.00660918
-0.00472044 0.00661513
-0.00472872 0.00662108
-0.00473702 0.00662703
-0.00474531 0.00663297
-0.00475362 0.00663891
-0.00476193 0.00664485
-0.00477025 0.00665078
-0.00477858 0.00665671
-0.00478691 0.00666264
-0.00479526 0.00666857
-0.0048036 0.00667449
-0.00481196 0.00668041
-0.00482032 0.00668633
-0.00482869 0.00669224
-0.00483707 0.00669815
-0.00484545 0.00670406
-0.00485385 0.00670997
-0.00486224 0.00671587
-0.00487065 0.00672177
-0.00487906 0.00672767
-0.00488748 0.00673356
-0.00489591 0.00673945
-0.00490434 0.00674534
-0.00491278 0.00675123
-0.00492123 0.00675711
-0.00492969 0.00676299
-0.00493815 0.00676887
-0.00494662 0.00677474
-0.00495509 0.00678061
-0.00496358 0.00678648
-0.00497207 0.00679234
-0.00498056 0.00679821
-0.00498907 0.00680407
-0.00499758 0.00680992
-0.0050061 0.00681578
-0.00501462 0.00682163
-0.00502315 0.00682747
-0.00503169 0.00683332
-0.00504024 0.00683916
-0.00504879 0.006845
-0.00505735 0.00685084
-0.00506592 0.00685667
-0.00507449 0.0068625
-0.00508307 0.00686833
-0.00509166 0.00687415
-0.00510026 0.00687997
-0.00510886 0.00688579
-0.00511747 0.00689161
-0.00512608 0.00689742
-0.0051347 0.00690323
-0.00514333 0.00690904
-0.00515197 0.00691484
-0.00516061 0.00692065
-0.00516927 0.00692644
-0.00517792 0.00693224
-0.00518659 0.00693803
-0.00519526 0.00694382
-0.00520394 0.00694961
-0.00521262 0.00695539
-0.00522131 0.00696117
-0.00523001 0.00696695
-0.00523872 0.00697273
-0.00524743 0.0069785
-0.00525615 0.00698427
-0.00526488 0.00699004
-0.00527361 0.0069958
-0.00528235 0.00700156
-0.0052911 0.00700732
-0.00529986 0.00701307
-0.00530862 0.00701882
-0.00531739 0.00702457
-0.00532616 0.00703032
-0.00533494 0.00703606
-0.00534373 0.0070418
-0.00535253 0.00704754
-0.00536133 0.00705328
-0.00537014 0.00705901
-0.00537896 0.00706474
-0.00538778 0.00707046
-0.00539661 0.00707618
-0.00540545 0.0070819
-0.0054143 0.00708762
-0.00542315 0.00709333
-0.00543201 0.00709905
-0.00544087 0.00710475
-0.00544975 0.00711046
-0.00545863 0.00711616
-0.00546751 0.00712186
-0.00547641 0.00712756
-0.00548531 0.00713325
-0.00549421 0.00713894
-0.00550313 0.00714463
-0.00551205 0.00715031
-0.00552098 0.007156
-0.00552991 0.00716167
-0.00553886 0.00716735
-0.00554781 0.00717302
-0.00555676 0.00717869
-0.00556573 0.00718436
-0.0055747 0.00719002
-0.00558368 0.00719569
-0.00559266 0.00720134
-0.00560165 0.007207
-0.00561065 0.00721265
-0.00561966 0.0072183
-0.00562867 0.00722395
-0.00563769 0.00722959
-0.00564671 0.00723523
-0.00565575 0.00724087
-0.00566479 0.0072465
-0.00567384 0.00725213
-0.00568289 0.00725776
-0.00569195 0.00726338
-0.00570102 0.00726901
-0.0057101 0.00727462
-0.00571918 0.00728024
-0.00572827 0.00728585
-0.00573737 0.00729146
-0.00574648 0.00729707
-0.00575559 0.00730267
-0.00576471 0.00730827
-0.00577383 0.00731387
-0.00578296 0.00731947
-0.0057921 0.00732506
-0.00580125 0.00733065
-0.00581041 0.00733623
-0.00581957 0.00734181
-0.00582874 0.00734739
-0.00583791 0.00735297
-0.00584709 0.00735854
-0.00585628 0.00736411
-0.00586548 0.00736968
-0.00587469 0.00737524
-0.0058839 0.0073808
-0.00589312 0.00738636
-0.00590234 0.00739191
-0.00591158 0.00739746
-0.00592082 0.00740301
-0.00593006 0.00740855
-0.00593932 0.00741409
-0.00594858 0.00741963
-0.00595785 0.00742516
-0.00596712 0.0074307
-0.00597641 0.00743622
-0.0059857 0.00744175
-0.005995 0.00744727
-0.0060043 0.00745279
-0.00601361 0.0074583
-0.00602293 0.00746381
-0.00603226 0.00746932
-0.0060416 0.00747483
-0.00605094 0.00748033
-0.00606029 0.00748583
-0.00606964 0.00749132
-0.00607901 0.00749681
-0.00608838 0.0075023
-0.00609775 0.00750779
-0.00610714 0.00751327
-0.00611653 0.00751875
-0.00612593 0.00752422
-0.00613534 0.00752969
-0.00614475 0.00753516
-0.00615418 0.00754062
-0.00616361 0.00754609
-0.00617304 0.00755154
-0.00618249 0.007557
-0.00619194 0.00756245
-0.0062014 0.00756789
-0.00621086 0.00757334
-0.00622034 0.00757878
-0.00622982 0.00758421
-0.0062393 0.00758965
-0.0062488 0.00759507
-0.0062583 0.0076005
-0.00626781 0.00760592
-0.00627733 0.00761134
-0.00628685 0.00761676
-0.00629639 0.00762217
-0.00630593 0.00762757
-0.00631547 0.00763298
-0.00632503 0.00763838
-0.00633459 0.00764377
-0.00634416 0.00764917
-0.00635374 0.00765455
-0.00636332 0.00765994
-0.00637291 0.00766532
-0.00638251 0.0076707
-0.00639212 0.00767607
-0.00640173 0.00768144
-0.00641135 0.00768681
-0.00642098 0.00769217
-0.00643062 0.00769753
-0.00644026 0.00770288
-0.00644991 0.00770823
-0.00645957 0.00771358
-0.00646924 0.00771892
-0.00647891 0.00772426
-0.00648859 0.00772959
-0.00649828 0.00773493
-0.00650798 0.00774025
-0.00651768 0.00774558
-0.00652739 0.00775089
-0.00653711 0.00775621
-0.00654684 0.00776152
-0.00655657 0.00776683
-0.00656631 0.00777213
-0.00657606 0.00777743
-0.00658581 0.00778272
-0.00659558 0.00778801
-0.00660535 0.0077933
-0.00661512 0.00779858
-0.00662491 0.00780386
-0.0066347 0.00780913
-0.0066445 0.0078144
-0.00665431 0.00781966
-0.00666413 0.00782492
-0.00667395 0.00783018
-0.00668378 0.00783543
-0.00669362 0.00784068
-0.00670346 0.00784592
-0.00671332 0.00785116
-0.00672318 0.0078564
-0.00673304 0.00786163
-0.00674292 0.00786685
-0.0067528 0.00787207
-0.00676269 0.00787729
-0.00677259 0.0078825
-0.00678249 0.00788771
-0.00679241 0.00789291
-0.00680232 0.00789811
-0.00681225 0.00790331
-0.00682219 0.0079085
-0.00683213 0.00791368
-0.00684208 0.00791886
-0.00685204 0.00792404
-0.006862 0.00792921
-0.00687197 0.00793437
-0.00688195 0.00793954
-0.00689194 0.00794469
-0.00690193 0.00794985
-0.00691193 0.00795499
-0.00692194 0.00796014
-0.00693196 0.00796527
-0.00694198 0.00797041
-0.00695201 0.00797554
-0.00696205 0.00798066
-0.0069721 0.00798578
-0.00698215 0.00799089
-0.00699221 0.007996
-0.00700228 0.00800111
-0.00701235 0.0080062
-0.00702244 0.0080113
-0.00703253 0.00801639
-0.00704262 0.00802147
-0.00705273 0.00802655
-0.00706284 0.00803163
-0.00707296 0.00803669
-0.00708309 0.00804176
-0.00709322 0.00804682
-0.00710336 0.00805187
-0.00711351 0.00805692
-0.00712367 0.00806196
-0.00713383 0.008067
-0.007144 0.00807203
-0.00715418 0.00807706
-0.00716436 0.00808209
-0.00717455 0.0080871
-0.00718475 0.00809212
-0.00719496 0.00809712
-0.00720517 0.00810212
-0.00721539 0.00810712
-0.00722562 0.00811211
-0.00723586 0.0081171
-0.0072461 0.00812208
-0.00725635 0.00812705
-0.00726661 0.00813202
-0.00727687 0.00813699
-0.00728714 0.00814194
-0.00729742 0.0081469
-0.00730771 0.00815185
-0.007318 0.00815679
-0.0073283 0.00816172
-0.0073386 0.00816666
-0.00734892 0.00817158
-0.00735924 0.0081765
-0.00736957 0.00818142
-0.0073799 0.00818632
-0.00739024 0.00819123
-0.00740059 0.00819612
-0.00741095 0.00820102
-0.00742131 0.0082059
-0.00743168 0.00821078
-0.00744206 0.00821566
-0.00745244 0.00822053
-0.00746283 0.00822539
-0.00747323 0.00823025
-0.00748363 0.0082351
-0.00749405 0.00823995
-0.00750446 0.00824479
-0.00751489 0.00824962
-0.00752532 0.00825445
-0.00753576 0.00825927
-0.00754621 0.00826409
-0.00755666 0.0082689
-0.00756712 0.0082737
-0.00757758 0.0082785
-0.00758806 0.0082833
-0.00759854 0.00828808
-0.00760902 0.00829286
-0.00761951 0.00829764
-0.00763001 0.00830241
-0.00764052 0.00830717
-0.00765103 0.00831193
-0.00766155 0.00831668
-0.00767208 0.00832142
-0.00768261 0.00832616
-0.00769315 0.0083309
-0.0077037 0.00833562
-0.00771425 0.00834034
-0.00772481 0.00834506
-0.00773538 0.00834977
-0.00774595 0.00835447
-0.00775653 0.00835916
-0.00776712 0.00836385
-0.00777771 0.00836854
-0.00778831 0.00837321
-0.00779891 0.00837789
-0.00780952 0.00838255
-0.00782014 0.00838721
-0.00783077 0.00839186
-0.0078414 0.00839651
-0.00785204 0.00840115
-0.00786268 0.00840578
-0.00787333 0.00841041
-0.00788399 0.00841503
-0.00789465 0.00841964
-0.00790532 0.00842425
-0.00791599 0.00842885
-0.00792667 0.00843345
-0.00793736 0.00843804
-0.00794806 0.00844262
-0.00795876 0.0084472
-0.00796946 0.00845177
-0.00798017 0.00845633
-0.00799089 0.00846089
-0.00800162 0.00846544
-0.00801235 0.00846998
-0.00802309 0.00847452
-0.00803383 0.00847905
-0.00804458 0.00848357
-0.00805533 0.00848809
-0.0080661 0.0084926
-0.00807686 0.00849711
-0.00808764 0.00850161
-0.00809842 0.0085061
-0.0081092 0.00851059
-0.00811999 0.00851507
-0.00813079 0.00851954
-0.00814159 0.008524
-0.0081524 0.00852846
-0.00816322 0.00853292
-0.00817404 0.00853736
-0.00818486 0.0085418
-0.0081957 0.00854624
-0.00820654 0.00855066
-0.00821738 0.00855508
-0.00822823 0.00855949
-0.00823909 0.0085639
-0.00824995 0.0085683
-0.00826081 0.00857269
-0.00827169 0.00857708
-0.00828257 0.00858146
-0.00829345 0.00858583
-0.00830434 0.0085902
-0.00831524 0.00859456
-0.00832614 0.00859892
-0.00833704 0.00860326
-0.00834796 0.0086076
-0.00835887 0.00861194
-0.0083698 0.00861626
-0.00838073 0.00862058
-0.00839166 0.0086249
-0.0084026 0.0086292
-0.00841355 0.0086335
-0.0084245 0.00863779
