-3.46264 -3.82329
-3.45744 -3.82758
-3.45224 -3.83187
-3.44702 -3.83615
-3.44181 -3.84043
-3.43658 -3.8447
-3.43135 -3.84896
-3.42612 -3.85321
-3.42088 -3.85746
-3.41563 -3.8617
-3.41038 -3.86594
-3.40512 -3.87017
-3.39986 -3.87439
-3.39459 -3.8786
-3.38931 -3.88281
-3.38403 -3.88701
-3.37875 -3.89121
-3.37345 -3.89539
-3.36816 -3.89957
-3.36285 -3.90375
-3.35755 -3.90792
-3.35223 -3.91208
-3.34691 -3.91623
-3.34159 -3.92038
-3.33626 -3.92452
-3.33092 -3.92865
-3.32558 -3.93277
-3.32023 -3.93689
-3.31488 -3.94101
-3.30952 -3.94511
-3.30416 -3.94921
-3.29879 -3.9533
-3.29342 -3.95739
-3.28804 -3.96146
-3.28265 -3.96554
-3.27726 -3.9696
-3.27186 -3.97366
-3.26646 -3.97771
-3.26105 -3.98175
-3.25564 -3.98579
-3.25022 -3.98982
-3.2448 -3.99384
-3.23937 -3.99785
-3.23394 -4.00186
-3.2285 -4.00586
-3.22305 -4.00986
-3.2176 -4.01384
-3.21215 -4.01782
-3.20669 -4.0218
-3.20122 -4.02576
-3.19575 -4.02972
-3.19027 -4.03368
-3.18479 -4.03762
-3.1793 -4.04156
-3.17381 -4.04549
-3.16831 -4.04941
-3.16281 -4.05333
-3.1573 -4.05724
-3.15179 -4.06114
-3.14627 -4.06504
-3.14075 -4.06893
-3.13522 -4.07281
-3.12968 -4.07668
-3.12414 -4.08055
-3.1186 -4.08441
-3.11305 -4.08826
-3.10749 -4.09211
-3.10193 -4.09594
-3.09637 -4.09978
-3.0908 -4.1036
-3.08522 -4.10742
-3.07964 -4.11123
-3.07406 -4.11503
-3.06846 -4.11882
-3.06287 -4.12261
-3.05727 -4.12639
-3.05166 -4.13017
-3.04605 -4.13393
-3.04043 -4.13769
-3.03481 -4.14144
-3.02919 -4.14519
-3.02356 -4.14893
-3.01792 -4.15266
-3.01228 -4.15638
-3.00663 -4.16009
-3.00098 -4.1638
-2.99532 -4.1675
-2.98966 -4.1712
-2.984 -4.17488
-2.97833 -4.17856
-2.97265 -4.18223
-2.96697 -4.1859
-2.96128 -4.18955
-2.95559 -4.1932
-2.9499 -4.19685
-2.9442 -4.20048
-2.93849 -4.20411
-2.93278 -4.20773
-2.92707 -4.21134
-2.92135 -4.21495
-2.91562 -4.21854
-2.90989 -4.22213
-2.90416 -4.22572
-2.89842 -4.22929
-2.89267 -4.23286
-2.88693 -4.23642
-2.88117 -4.23998
-2.87541 -4.24352
-2.86965 -4.24706
-2.86388 -4.25059
-2.85811 -4.25411
-2.85233 -4.25763
-2.84655 -4.26114
-2.84076 -4.26464
-2.83497 -4.26813
-2.82918 -4.27162
-2.82338 -4.2751
-2.81757 -4.27857
-2.81176 -4.28203
-2.80595 -4.28549
-2.80013 -4.28894
-2.7943 -4.29238
-2.78847 -4.29581
-2.78264 -4.29924
-2.7768 -4.30266
-2.77096 -4.30607
-2.76511 -4.30947
-2.75926 -4.31287
-2.75341 -4.31625
-2.74754 -4.31963
-2.74168 -4.32301
-2.73581 -4.32637
-2.72994 -4.32973
-2.72406 -4.33308
-2.71817 -4.33642
-2.71229 -4.33976
-2.70639 -4.34308
-2.7005 -4.3464
-2.6946 -4.34971
-2.68869 -4.35302
-2.68278 -4.35632
-2.67687 -4.3596
-2.67095 -4.36289
-2.66502 -4.36616
-2.6591 -4.36942
-2.65316 -4.37268
-2.64723 -4.37593
-2.64129 -4.37918
-2.63534 -4.38241
-2.62939 -4.38564
-2.62344 -4.38886
-2.61748 -4.39207
-2.61152 -4.39527
-2.60555 -4.39847
-2.59958 -4.40166
-2.5936 -4.40484
-2.58762 -4.40801
-2.58164 -4.41118
-2.57565 -4.41434
-2.56966 -4.41748
-2.56366 -4.42063
-2.55766 -4.42376
-2.55166 -4.42689
-2.54565 -4.43001
-2.53963 -4.43312
-2.53362 -4.43622
-2.5276 -4.43931
-2.52157 -4.4424
-2.51554 -4.44548
-2.50951 -4.44855
-2.50347 -4.45162
-2.49742 -4.45467
-2.49138 -4.45772
-2.48533 -4.46076
-2.47927 -4.46379
-2.47321 -4.46682
-2.46715 -4.46983
-2.46108 -4.47284
-2.45501 -4.47584
-2.44894 -4.47884
-2.44286 -4.48182
-2.43677 -4.4848
-2.43069 -4.48777
-2.4246 -4.49073
-2.4185 -4.49368
-2.4124 -4.49663
-2.4063 -4.49957
-2.40019 -4.5025
-2.39408 -4.50542
-2.38797 -4.50833
-2.38185 -4.51124
-2.37572 -4.51413
-2.3696 -4.51702
-2.36347 -4.51991
-2.35733 -4.52278
-2.35119 -4.52565
-2.34505 -4.5285
-2.33891 -4.53135
-2.33276 -4.5342
-2.3266 -4.53703
-2.32045 -4.53985
-2.31428 -4.54267
-2.30812 -4.54548
-2.30195 -4.54828
-2.29578 -4.55108
-2.2896 -4.55386
-2.28342 -4.55664
-2.27724 -4.55941
-2.27105 -4.56217
-2.26486 -4.56493
-2.25866 -4.56767
-2.25247 -4.57041
-2.24626 -4.57314
-2.24006 -4.57586
-2.23385 -4.57857
-2.22763 -4.58128
-2.22142 -4.58397
-2.2152 -4.58666
-2.20897 -4.58934
-2.20274 -4.59202
-2.19651 -4.59468
-2.19028 -4.59734
-2.18404 -4.59998
-2.1778 -4.60262
-2.17155 -4.60526
-2.1653 -4.60788
-2.15905 -4.6105
-2.15279 -4.6131
-2.14653 -4.6157
-2.14027 -4.61829
-2.134 -4.62088
-2.12773 -4.62345
-2.12146 -4.62602
-2.11518 -4.62858
-2.1089 -4.63113
-2.10262 -4.63367
-2.09633 -4.6362
-2.09004 -4.63873
-2.08374 -4.64125
-2.07745 -4.64375
-2.07115 -4.64626
-2.06484 -4.64875
-2.05853 -4.65123
-2.05222 -4.65371
-2.04591 -4.65618
-2.03959 -4.65864
-2.03327 -4.66109
-2.02694 -4.66353
-2.02062 -4.66597
-2.01428 -4.66839
-2.00795 -4.67081
-2.00161 -4.67322
-1.99527 -4.67562
-1.98893 -4.67802
-1.98258 -4.6804
-1.97623 -4.68278
-1.96988 -4.68515
-1.96352 -4.68751
-1.95716 -4.68986
-1.9508 -4.69221
-1.94443 -4.69454
-1.93806 -4.69687
-1.93169 -4.69919
-1.92531 -4.7015
-1.91893 -4.7038
-1.91255 -4.7061
-1.90616 -4.70838
-1.89978 -4.71066
-1.89339 -4.71293
-1.88699 -4.71519
-1.88059 -4.71744
-1.87419 -4.71968
-1.86779 -4.72192
-1.86138 -4.72415
-1.85497 -4.72637
-1.84856 -4.72858
-1.84215 -4.73078
-1.83573 -4.73297
-1.82931 -4.73516
-1.82288 -4.73733
-1.81645 -4.7395
-1.81002 -4.74166
-1.80359 -4.74381
-1.79715 -4.74596
-1.79072 -4.74809
-1.78427 -4.75022
-1.77783 -4.75234
-1.77138 -4.75445
-1.76493 -4.75655
-1.75848 -4.75864
-1.75202 -4.76072
-1.74556 -4.7628
-1.7391 -4.76487
-1.73264 -4.76693
-1.72617 -4.76898
-1.7197 -4.77102
-1.71323 -4.77305
-1.70675 -4.77508
-1.70027 -4.77709
-1.69379 -4.7791
-1.68731 -4.7811
-1.68082 -4.78309
-1.67433 -4.78507
-1.66784 -4.78705
-1.66135 -4.78901
-1.65485 -4.79097
-1.64835 -4.79292
-1.64185 -4.79486
-1.63534 -4.79679
-1.62884 -4.79871
-1.62233 -4.80063
-1.61581 -4.80253
-1.6093 -4.80443
-1.60278 -4.80632
-1.59626 -4.8082
-1.58974 -4.81007
-1.58321 -4.81194
-1.57668 -4.81379
-1.57015 -4.81564
-1.56362 -4.81748
-1.55708 -4.81931
-1.55055 -4.82113
-1.54401 -4.82294
-1.53746 -4.82474
-1.53092 -4.82654
-1.52437 -4.82832
-1.51782 -4.8301
-1.51127 -4.83187
-1.50471 -4.83363
-1.49816 -4.83538
-1.4916 -4.83713
-1.48503 -4.83886
-1.47847 -4.84059
-1.4719 -4.8423
-1.46533 -4.84401
-1.45876 -4.84571
-1.45219 -4.84741
-1.44561 -4.84909
-1.43904 -4.85076
-1.43246 -4.85243
-1.42587 -4.85409
-1.41929 -4.85574
-1.4127 -4.85738
-1.40611 -4.85901
-1.39952 -4.86063
-1.39293 -4.86224
-1.38633 -4.86385
-1.37973 -4.86545
-1.37313 -4.86703
-1.36653 -4.86861
-1.35993 -4.87019
-1.35332 -4.87175
-1.34671 -4.8733
-1.3401 -4.87485
-1.33349 -4.87638
-1.32687 -4.87791
-1.32026 -4.87943
-1.31364 -4.88094
-1.30702 -4.88244
-1.30039 -4.88393
-1.29377 -4.88542
-1.28714 -4.88689
-1.28051 -4.88836
-1.27388 -4.88982
-1.26725 -4.89127
-1.26061 -4.89271
-1.25397 -4.89414
-1.24734 -4.89556
-1.24069 -4.89698
-1.23405 -4.89839
-1.22741 -4.89978
-1.22076 -4.90117
-1.21411 -4.90255
-1.20746 -4.90392
-1.20081 -4.90528
-1.19416 -4.90664
-1.1875 -4.90798
-1.18084 -4.90932
-1.17418 -4.91065
-1.16752 -4.91197
-1.16086 -4.91328
-1.15419 -4.91458
-1.14753 -4.91587
-1.14086 -4.91715
-1.13419 -4.91843
-1.12752 -4.91969
-1.12084 -4.92095
-1.11417 -4.9222
-1.10749 -4.92344
-1.10081 -4.92467
-1.09413 -4.92589
-1.08745 -4.92711
-1.08077 -4.92831
-1.07408 -4.92951
-1.0674 -4.9307
-1.06071 -4.93187
-1.05402 -4.93304
-1.04733 -4.93421
-1.04064 -4.93536
-1.03394 -4.9365
-1.02724 -4.93764
-1.02055 -4.93876
-1.01385 -4.93988
-1.00715 -4.94099
-1.00044 -4.94209
-0.993741 -4.94318
-0.987036 -4.94426
-0.98033 -4.94533
-0.973622 -4.9464
-0.966912 -4.94745
-0.960201 -4.9485
-0.953489 -4.94954
-0.946775 -4.95057
-0.94006 -4.95159
-0.933344 -4.9526
-0.926626 -4.9536
-0.919907 -4.95459
-0.913186 -4.95558
-0.906465 -4.95655
-0.899741 -4.95752
-0.893017 -4.95848
-0.886291 -4.95943
-0.879564 -4.96037
-0.872836 -4.9613
-0.866106 -4.96223
-0.859376 -4.96314
-0.852644 -4.96405
-0.84591 -4.96494
-0.839176 -4.96583
-0.83244 -4.96671
-0.825703 -4.96758
-0.818965 -4.96844
-0.812226 -4.96929
-0.805486 -4.97014
-0.798744 -4.97097
-0.792002 -4.9718
-0.785258 -4.97261
-0.778513 -4.97342
-0.771767 -4.97422
-0.76502 -4.97501
-0.758272 -4.97579
-0.751523 -4.97657
-0.744773 -4.97733
-0.738022 -4.97809
-0.73127 -4.97883
-0.724517 -4.97957
-0.717762 -4.9803
-0.711007 -4.98102
-0.704251 -4.98173
-0.697494 -4.98243
-0.690736 -4.98312
-0.683977 -4.98381
-0.677217 -4.98448
-0.670456 -4.98515
-0.663695 -4.9858
-0.656932 -4.98645
-0.650169 -4.98709
-0.643404 -4.98772
-0.636639 -4.98835
-0.629873 -4.98896
-0.623106 -4.98956
-0.616339 -4.99016
-0.60957 -4.99074
-0.602801 -4.99132
-0.596031 -4.99189
-0.58926 -4.99245
-0.582489 -4.993
-0.575717 -4.99354
-0.568944 -4.99407
-0.56217 -4.9946
-0.555396 -4.99511
-0.54862 -4.99562
-0.541845 -4.99612
-0.535068 -4.99661
-0.528291 -4.99709
-0.521513 -4.99756
-0.514735 -4.99802
-0.507956 -4.99847
-0.501176 -4.99891
-0.494396 -4.99935
-0.487615 -4.99978
-0.480834 -5.00019
-0.474052 -5.0006
-0.46727 -5.001
-0.460487 -5.00139
-0.453703 -5.00177
-0.446919 -5.00214
-0.440135 -5.00251
-0.43335 -5.00286
-0.426564 -5.00321
-0.419778 -5.00355
-0.412992 -5.00387
-0.406205 -5.00419
-0.399418 -5.0045
-0.39263 -5.0048
-0.385842 -5.0051
-0.379053 -5.00538
-0.372264 -5.00565
-0.365475 -5.00592
-0.358686 -5.00618
-0.351896 -5.00642
-0.345105 -5.00666
-0.338315 -5.00689
-0.331524 -5.00711
-0.324733 -5.00733
-0.317941 -5.00753
-0.31115 -5.00772
-0.304358 -5.00791
-0.297565 -5.00808
-0.290773 -5.00825
-0.28398 -5.00841
-0.277187 -5.00856
-0.270394 -5.0087
-0.263601 -5.00883
-0.256808 -5.00895
-0.250014 -5.00907
-0.24322 -5.00917
-0.236426 -5.00927
-0.229632 -5.00936
-0.222838 -5.00943
-0.216044 -5.0095
-0.20925 -5.00956
-0.202455 -5.00961
-0.195661 -5.00966
-0.188866 -5.00969
-0.182072 -5.00972
-0.175277 -5.00973
-0.168483 -5.00974
-0.161688 -5.00974
-0.154894 -5.00972
-0.148099 -5.0097
-0.141304 -5.00967
-0.13451 -5.00964
-0.127716 -5.00959
-0.120921 -5.00953
-0.114127 -5.00947
-0.107333 -5.0094
-0.100539 -5.00931
-0.0937448 -5.00922
-0.086951 -5.00912
-0.0801573 -5.00901
-0.0733638 -5.00889
-0.0665704 -5.00877
-0.0597772 -5.00863
-0.0529843 -5.00848
-0.0461915 -5.00833
-0.0393989 -5.00817
-0.0326066 -5.008
-0.0258145 -5.00781
-0.0190226 -5.00762
-0.012231 -5.00743
-0.00543973 -5.00722
0.00135129 -5.007
0.00814202 -5.00678
0.0149324 -5.00654
0.0217225 -5.0063
0.0285123 -5.00605
0.0353017 -5.00579
0.0420907 -5.00552
0.0488794 -5.00524
0.0556677 -5.00495
0.0624556 -5.00465
0.069243 -5.00435
0.0760301 -5.00403
0.0828167 -5.00371
0.0896029 -5.00337
0.0963886 -5.00303
0.103174 -5.00268
0.109959 -5.00232
0.116743 -5.00196
0.123527 -5.00158
0.13031 -5.00119
0.137093 -5.0008
0.143875 -5.00039
0.150657 -4.99998
0.157438 -4.99956
0.164218 -4.99913
0.170998 -4.99869
0.177777 -4.99824
0.184556 -4.99778
0.191334 -4.99732
0.198111 -4.99684
0.204888 -4.99636
0.211664 -4.99587
0.21844 -4.99536
0.225215 -4.99485
0.231989 -4.99433
0.238762 -4.9938
0.245535 -4.99327
0.252306 -4.99272
0.259078 -4.99217
0.265848 -4.9916
0.272618 -4.99103
0.279386 -4.99045
0.286154 -4.98986
0.292922 -4.98926
0.299688 -4.98865
0.306454 -4.98803
0.313218 -4.9874
0.319982 -4.98677
0.326745 -4.98612
0.333507 -4.98547
0.340269 -4.98481
0.347029 -4.98414
0.353788 -4.98346
0.360547 -4.98277
0.367304 -4.98207
0.374061 -4.98137
0.380817 -4.98065
0.387571 -4.97993
0.394325 -4.9792
0.401078 -4.97845
0.407829 -4.9777
0.41458 -4.97694
0.421329 -4.97617
0.428078 -4.9754
0.434825 -4.97461
0.441572 -4.97382
0.448317 -4.97301
0.455061 -4.9722
0.461805 -4.97138
0.468547 -4.97055
0.475288 -4.96971
0.482027 -4.96886
0.488766 -4.968
0.495503 -4.96714
0.50224 -4.96626
0.508975 -4.96538
0.515708 -4.96449
0.522441 -4.96359
0.529172 -4.96268
0.535903 -4.96176
0.542632 -4.96083
0.549359 -4.95989
0.556086 -4.95895
0.562811 -4.95799
0.569534 -4.95703
0.576257 -4.95606
0.582978 -4.95508
0.589698 -4.95409
0.596416 -4.95309
0.603133 -4.95208
0.609849 -4.95107
0.616564 -4.95004
0.623276 -4.94901
0.629988 -4.94797
0.636698 -4.94692
0.643407 -4.94586
0.650114 -4.94479
0.65682 -4.94371
0.663524 -4.94262
0.670227 -4.94153
0.676929 -4.94042
0.683628 -4.93931
0.690327 -4.93819
0.697024 -4.93706
0.703719 -4.93592
0.710413 -4.93477
0.717105 -4.93362
0.723795 -4.93245
0.730485 -4.93128
0.737172 -4.93009
0.743858 -4.9289
0.750542 -4.9277
0.757225 -4.92649
0.763905 -4.92527
0.770585 -4.92405
0.777262 -4.92281
0.783938 -4.92157
0.790613 -4.92031
0.797285 -4.91905
0.803956 -4.91778
0.810625 -4.9165
0.817292 -4.91521
0.823958 -4.91392
0.830622 -4.91261
0.837284 -4.9113
0.843944 -4.90997
0.850603 -4.90864
0.857259 -4.9073
0.863914 -4.90595
0.870567 -4.90459
0.877218 -4.90323
0.883868 -4.90185
0.890515 -4.90047
0.897161 -4.89907
0.903804 -4.89767
0.910446 -4.89626
0.917086 -4.89484
0.923724 -4.89341
0.93036 -4.89198
0.936994 -4.89053
0.943626 -4.88908
0.950256 -4.88762
0.956884 -4.88614
0.96351 -4.88466
0.970134 -4.88318
0.976756 -4.88168
0.983376 -4.88017
0.989994 -4.87866
0.99661 -4.87713
1.00322 -4.8756
1.00984 -4.87406
1.01645 -4.87251
1.02305 -4.87095
1.02966 -4.86939
1.03626 -4.86781
1.04286 -4.86623
1.04946 -4.86464
1.05606 -4.86303
1.06265 -4.86142
1.06925 -4.85981
1.07584 -4.85818
1.08243 -4.85654
1.08901 -4.8549
1.09559 -4.85324
1.10218 -4.85158
1.10876 -4.84991
1.11533 -4.84823
1.12191 -4.84655
1.12848 -4.84485
1.13505 -4.84314
1.14162 -4.84143
1.14818 -4.83971
1.15475 -4.83798
1.16131 -4.83624
1.16786 -4.83449
1.17442 -4.83274
1.18097 -4.83097
1.18753 -4.8292
1.19407 -4.82741
1.20062 -4.82562
1.20717 -4.82382
1.21371 -4.82202
1.22025 -4.8202
1.22678 -4.81838
1.23332 -4.81654
1.23985 -4.8147
1.24638 -4.81285
1.2529 -4.81099
1.25943 -4.80912
1.26595 -4.80725
1.27247 -4.80536
1.27899 -4.80347
1.2855 -4.80157
1.29201 -4.79966
1.29852 -4.79774
1.30503 -4.79581
1.31153 -4.79387
1.31803 -4.79193
1.32453 -4.78998
1.33102 -4.78801
1.33752 -4.78604
1.34401 -4.78407
1.3505 -4.78208
1.35698 -4.78008
1.36346 -4.77808
1.36994 -4.77607
1.37642 -4.77405
1.38289 -4.77202
1.38936 -4.76998
1.39583 -4.76793
1.4023 -4.76588
1.40876 -4.76382
1.41522 -4.76174
1.42168 -4.75966
1.42813 -4.75758
1.43459 -4.75548
1.44103 -4.75337
1.44748 -4.75126
1.45392 -4.74914
1.46036 -4.74701
1.4668 -4.74487
1.47324 -4.74272
1.47967 -4.74056
1.4861 -4.7384
1.49252 -4.73623
1.49895 -4.73405
1.50537 -4.73186
1.51178 -4.72966
1.5182 -4.72745
1.52461 -4.72524
1.53101 -4.72301
1.53742 -4.72078
1.54382 -4.71854
1.55022 -4.7163
1.55662 -4.71404
1.56301 -4.71177
1.5694 -4.7095
1.57579 -4.70722
1.58217 -4.70493
1.58855 -4.70263
1.59493 -4.70032
1.6013 -4.69801
1.60767 -4.69569
1.61404 -4.69335
1.62041 -4.69101
1.62677 -4.68867
1.63313 -4.68631
1.63948 -4.68395
1.64583 -4.68157
1.65218 -4.67919
1.65853 -4.6768
1.66487 -4.6744
1.67121 -4.672
1.67755 -4.66958
1.68388 -4.66716
1.69021 -4.66473
1.69653 -4.66229
1.70286 -4.65984
1.70918 -4.65739
1.71549 -4.65492
1.72181 -4.65245
1.72811 -4.64997
1.73442 -4.64748
1.74072 -4.64498
1.74702 -4.64248
1.75332 -4.63997
1.75961 -4.63744
1.7659 -4.63491
1.77219 -4.63238
1.77847 -4.62983
1.78475 -4.62728
1.79102 -4.62471
1.7973 -4.62214
1.80356 -4.61956
1.80983 -4.61698
1.81609 -4.61438
1.82235 -4.61178
1.8286 -4.60917
1.83485 -4.60655
1.8411 -4.60392
1.84735 -4.60128
1.85359 -4.59864
1.85982 -4.59599
1.86606 -4.59333
1.87229 -4.59066
1.87851 -4.58798
1.88473 -4.5853
1.89095 -4.5826
1.89717 -4.5799
1.90338 -4.57719
1.90959 -4.57448
1.91579 -4.57175
1.92199 -4.56902
1.92819 -4.56628
1.93438 -4.56353
1.94057 -4.56077
1.94676 -4.558
1.95294 -4.55523
1.95912 -4.55245
1.96529 -4.54966
1.97146 -4.54686
1.97763 -4.54405
1.98379 -4.54124
1.98995 -4.53842
1.99611 -4.53559
2.00226 -4.53275
2.00841 -4.5299
2.01455 -4.52705
2.02069 -4.52419
2.02683 -4.52132
2.03296 -4.51844
2.03909 -4.51555
2.04521 -4.51266
2.05133 -4.50976
2.05745 -4.50685
2.06356 -4.50393
2.06967 -4.50101
2.07578 -4.49807
2.08188 -4.49513
2.08797 -4.49218
2.09407 -4.48922
2.10016 -4.48626
2.10624 -4.48329
2.11232 -4.4803
2.1184 -4.47732
2.12447 -4.47432
2.13054 -4.47131
2.13661 -4.4683
2.14267 -4.46528
2.14872 -4.46225
2.15478 -4.45922
2.16083 -4.45617
2.16687 -4.45312
2.17291 -4.45006
2.17895 -4.44699
2.18498 -4.44392
2.19101 -4.44083
2.19703 -4.43774
2.20305 -4.43464
2.20907 -4.43153
2.21508 -4.42842
2.22109 -4.4253
2.22709 -4.42217
2.23309 -4.41903
2.23908 -4.41588
2.24507 -4.41273
2.25106 -4.40957
2.25704 -4.4064
2.26302 -4.40322
2.26899 -4.40004
2.27496 -4.39684
2.28092 -4.39364
2.28688 -4.39044
2.29284 -4.38722
2.29879 -4.384
2.30474 -4.38077
2.31068 -4.37753
2.31662 -4.37428
2.32255 -4.37103
2.32848 -4.36776
2.33441 -4.36449
2.34033 -4.36122
2.34625 -4.35793
2.35216 -4.35464
2.35807 -4.35134
2.36397 -4.34803
2.36987 -4.34471
2.37576 -4.34139
2.38165 -4.33806
2.38754 -4.33472
2.39342 -4.33138
2.3993 -4.32802
2.40517 -4.32466
2.41104 -4.32129
2.4169 -4.31791
2.42276 -4.31453
2.42861 -4.31114
2.43446 -4.30774
2.4403 -4.30433
2.44614 -4.30092
2.45198 -4.2975
2.45781 -4.29407
2.46364 -4.29063
2.46946 -4.28718
2.47528 -4.28373
2.48109 -4.28027
2.4869 -4.2768
2.4927 -4.27333
2.4985 -4.26985
2.50429 -4.26636
2.51008 -4.26286
2.51586 -4.25935
2.52164 -4.25584
2.52742 -4.25232
2.53319 -4.24879
2.53895 -4.24526
2.54472 -4.24172
2.55047 -4.23817
2.55622 -4.23461
2.56197 -4.23105
2.56771 -4.22747
2.57345 -4.2239
2.57918 -4.22031
2.58491 -4.21671
2.59063 -4.21311
2.59635 -4.2095
2.60206 -4.20589
2.60777 -4.20226
2.61347 -4.19863
2.61917 -4.19499
2.62486 -4.19135
2.63055 -4.18769
2.63623 -4.18403
2.64191 -4.18037
2.64758 -4.17669
2.65325 -4.17301
2.65892 -4.16932
2.66457 -4.16562
2.67023 -4.16192
2.67588 -4.1582
2.68152 -4.15448
2.68716 -4.15076
2.69279 -4.14702
2.69842 -4.14328
2.70405 -4.13954
2.70966 -4.13578
2.71528 -4.13202
2.72089 -4.12825
2.72649 -4.12447
2.73209 -4.12069
2.73768 -4.11689
2.74327 -4.1131
2.74885 -4.10929
2.75443 -4.10548
2.76 -4.10166
2.76557 -4.09783
2.77113 -4.09399
2.77669 -4.09015
2.78224 -4.0863
2.78779 -4.08245
2.79333 -4.07858
2.79887 -4.07471
2.8044 -4.07083
2.80993 -4.06695
2.81545 -4.06306
2.82097 -4.05916
2.82648 -4.05525
2.83198 -4.05134
2.83748 -4.04742
2.84298 -4.04349
2.84847 -4.03956
2.85395 -4.03561
2.85943 -4.03167
2.86491 -4.02771
2.87037 -4.02375
2.87584 -4.01978
2.8813 -4.0158
2.88675 -4.01182
2.8922 -4.00783
2.89764 -4.00383
2.90307 -3.99982
2.90851 -3.99581
2.91393 -3.99179
2.91935 -3.98777
2.92477 -3.98373
2.93018 -3.97969
2.93558 -3.97565
2.94098 -3.97159
2.94637 -3.96753
2.95176 -3.96347
2.95714 -3.95939
2.96252 -3.95531
2.96789 -3.95122
2.97326 -3.94713
2.97862 -3.94302
2.98398 -3.93891
2.98933 -3.9348
2.99467 -3.93068
3.00001 -3.92655
3.00534 -3.92241
3.01067 -3.91827
3.01599 -3.91412
3.02131 -3.90996
3.02662 -3.9058
3.03192 -3.90163
3.03722 -3.89745
3.04252 -3.89326
3.04781 -3.88907
3.05309 -3.88488
3.05837 -3.88067
3.06364 -3.87646
3.06891 -3.87224
3.07417 -3.86802
3.07942 -3.86379
3.08467 -3.85955
3.08991 -3.8553
3.09515 -3.85105
3.10038 -3.84679
3.10561 -3.84253
3.11083 -3.83825
3.11605 -3.83398
3.12126 -3.82969
3.12646 -3.8254
3.13166 -3.8211
3.13685 -3.8168
3.14204 -3.81248
3.14722 -3.80816
3.15239 -3.80384
3.15756 -3.79951
3.16273 -3.79517
3.16788 -3.79082
3.17303 -3.78647
3.17818 -3.78211
3.18332 -3.77775
3.18845 -3.77338
3.19358 -3.769
3.19871 -3.76462
3.20382 -3.76023
3.20893 -3.75583
3.21404 -3.75142
3.21914 -3.74701
3.22423 -3.7426
3.22932 -3.73817
3.2344 -3.73374
3.23948 -3.72931
3.24455 -3.72486
3.24961 -3.72041
3.25467 -3.71596
3.25972 -3.71149
3.26476 -3.70702
3.2698 -3.70255
3.27484 -3.69807
3.27987 -3.69358
3.28489 -3.68908
3.2899 -3.68458
3.29491 -3.68008
3.29992 -3.67556
3.30492 -3.67104
3.30991 -3.66651
3.31489 -3.66198
3.31987 -3.65744
3.32485 -3.6529
3.32981 -3.64834
3.33478 -3.64379
3.33973 -3.63922
3.34468 -3.63465
3.34962 -3.63007
3.35456 -3.62549
3.35949 -3.6209
3.36442 -3.6163
3.36934 -3.6117
3.37425 -3.60709
3.37916 -3.60248
3.38406 -3.59786
3.38895 -3.59323
3.39384 -3.58859
3.39872 -3.58395
3.4036 -3.57931
3.40847 -3.57465
3.41333 -3.57
3.41819 -3.56533
3.42304 -3.56066
3.42788 -3.55598
3.43272 -3.5513
3.43755 -3.54661
3.44238 -3.54191
3.4472 -3.53721
3.45201 -3.53251
3.45682 -3.52779
3.46162 -3.52307
3.46642 -3.51834
3.47121 -3.51361
3.47599 -3.50887
3.48076 -3.50413
3.48553 -3.49938
3.4903 -3.49462
3.49505 -3.48986
3.4998 -3.48509
3.50455 -3.48032
3.50929 -3.47554
3.51402 -3.47075
3.51874 -3.46596
3.52346 -3.46116
3.52817 -3.45635
3.53288 -3.45154
3.53758 -3.44672
3.54227 -3.4419
3.54696 -3.43707
3.55164 -3.43224
3.55631 -3.4274
3.56098 -3.42255
3.56564 -3.4177
3.5703 -3.41284
3.57495 -3.40798
3.57959 -3.40311
3.58422 -3.39823
3.58885 -3.39335
3.59347 -3.38846
3.59809 -3.38357
3.6027 -3.37867
3.6073 -3.37376
3.6119 -3.36885
3.61649 -3.36393
3.62107 -3.35901
3.62565 -3.35408
3.63022 -3.34915
3.63478 -3.34421
3.63934 -3.33926
3.64389 -3.33431
3.64843 -3.32935
3.65297 -3.32439
3.6575 -3.31942
3.66202 -3.31445
3.66654 -3.30947
3.67105 -3.30448
3.67556 -3.29949
3.68005 -3.29449
3.68454 -3.28949
3.68903 -3.28448
3.69351 -3.27947
3.69798 -3.27445
3.70244 -3.26942
3.7069 -3.26439
3.71135 -3.25935
3.7158 -3.25431
3.72023 -3.24926
3.72466 -3.24421
3.72909 -3.23915
3.73351 -3.23408
3.73792 -3.22901
3.74232 -3.22394
3.74672 -3.21885
3.75111 -3.21377
3.75549 -3.20868
3.75987 -3.20358
3.76424 -3.19847
3.7686 -3.19336
3.77296 -3.18825
3.77731 -3.18313
3.78165 -3.178
3.78599 -3.17287
3.79032 -3.16774
3.79464 -3.16259
3.79896 -3.15745
3.80327 -3.15229
3.80757 -3.14713
3.81187 -3.14197
3.81616 -3.1368
3.82044 -3.13163
3.82471 -3.12645
3.82898 -3.12126
3.83324 -3.11607
3.8375 -3.11087
3.84175 -3.10567
3.84599 -3.10047
3.85022 -3.09525
3.85445 -3.09004
3.85867 -3.08481
3.86288 -3.07959
3.86709 -3.07435
3.87129 -3.06911
3.87548 -3.06387
3.87966 -3.05862
3.88384 -3.05337
3.88801 -3.04811
3.89218 -3.04284
3.89634 -3.03757
3.90049 -3.0323
3.90463 -3.02702
