-1.1009 0.314472
-1.10548 0.300182
-1.10984 0.285825
-1.11399 0.271405
-1.11793 0.256924
-1.12164 0.242385
-1.12514 0.227793
-1.12842 0.213149
-1.13148 0.198459
-1.13431 0.183724
-1.13693 0.168948
-1.13932 0.154135
-1.1415 0.139287
-1.14345 0.124409
-1.14517 0.109503
-1.14667 0.0945729
-1.14795 0.0796221
-1.149 0.0646538
-1.14983 0.0496714
-1.15044 0.0346784
-1.15082 0.019678
-1.15097 0.00467368
-1.1509 -0.0103312
-1.15061 -0.0253334
-1.15009 -0.0403293
-1.14934 -0.0553158
-1.14837 -0.0702893
-1.14718 -0.0852465
-1.14576 -0.100184
-1.14412 -0.115099
-1.14225 -0.129987
-1.14016 -0.144845
-1.13785 -0.159671
-1.13532 -0.17446
-1.13256 -0.189209
-1.12959 -0.203916
-1.12639 -0.218576
-1.12298 -0.233186
-1.11934 -0.247744
-1.11549 -0.262245
-1.11142 -0.276687
-1.10714 -0.291066
-1.10264 -0.305379
-1.09792 -0.319624
-1.093 -0.333795
-1.08786 -0.347891
-1.08251 -0.361909
-1.07695 -0.375845
-1.07118 -0.389695
-1.06521 -0.403458
-1.05903 -0.417129
-1.05264 -0.430706
-1.04605 -0.444186
-1.03926 -0.457565
-1.03228 -0.470841
-1.02509 -0.484011
-1.01771 -0.497071
-1.01013 -0.510019
-1.00235 -0.522852
-0.994391 -0.535566
-0.986238 -0.54816
-0.977897 -0.56063
-0.96937 -0.572974
-0.960659 -0.585188
-0.951766 -0.59727
-0.942692 -0.609218
-0.933441 -0.621027
-0.924013 -0.632697
-0.914412 -0.644224
-0.904638 -0.655606
-0.894696 -0.666839
-0.884586 -0.677923
-0.874311 -0.688853
-0.863873 -0.699628
-0.853275 -0.710245
-0.842519 -0.720702
-0.831607 -0.730997
-0.820542 -0.741126
-0.809327 -0.751089
-0.797964 -0.760882
-0.786455 -0.770503
-0.774803 -0.779951
-0.763011 -0.789223
-0.751081 -0.798317
-0.739016 -0.807231
-0.726819 -0.815962
-0.714492 -0.82451
-0.702039 -0.832872
-0.689461 -0.841047
-0.676763 -0.849031
-0.663946 -0.856825
-0.651014 -0.864425
-0.63797 -0.87183
-0.624816 -0.879039
-0.611555 -0.88605
-0.598191 -0.892861
-0.584726 -0.89947
-0.571164 -0.905877
-0.557507 -0.91208
-0.543759 -0.918077
-0.529922 -0.923868
-0.516001 -0.92945
-0.501997 -0.934822
-0.487914 -0.939984
-0.473756 -0.944934
-0.459525 -0.949671
-0.445224 -0.954195
-0.430858 -0.958503
-0.416428 -0.962595
-0.401939 -0.96647
-0.387393 -0.970127
-0.372794 -0.973566
-0.358146 -0.976786
-0.343451 -0.979785
-0.328712 -0.982564
-0.313934 -0.985121
-0.299119 -0.987456
-0.284271 -0.989569
-0.269392 -0.991458
-0.254487 -0.993125
-0.239559 -0.994567
-0.224611 -0.995786
-0.209647 -0.99678
-0.194669 -0.99755
-0.179682 -0.998094
-0.164688 -0.998414
-0.149691 -0.998509
-0.134695 -0.998379
-0.119702 -0.998024
-0.104716 -0.997444
-0.089741 -0.99664
-0.0747796 -0.995611
-0.0598353 -0.994358
-0.0449116 -0.99288
-0.0300118 -0.991179
-0.0151393 -0.989255
-0.000297357 -0.987107
0.0145106 -0.984738
0.0292813 -0.982146
0.0440115 -0.979333
0.0586977 -0.9763
0.0733366 -0.973047
0.0879251 -0.969574
0.10246 -0.965883
0.116937 -0.961974
0.131355 -0.957849
0.145708 -0.953508
0.159995 -0.948952
0.174212 -0.944182
0.188356 -0.9392
0.202423 -0.934006
0.216411 -0.928601
0.230316 -0.922987
0.244136 -0.917166
0.257866 -0.911137
0.271504 -0.904904
0.285048 -0.898466
0.298493 -0.891826
0.311837 -0.884986
0.325076 -0.877945
0.338209 -0.870707
0.351232 -0.863273
0.364141 -0.855644
0.376935 -0.847823
0.38961 -0.83981
0.402163 -0.831609
0.414591 -0.82322
0.426893 -0.814645
0.439064 -0.805887
0.451103 -0.796947
0.463006 -0.787828
0.474771 -0.778531
0.486395 -0.769059
0.497875 -0.759413
0.50921 -0.749596
0.520396 -0.739611
0.531431 -0.729458
0.542312 -0.719142
0.553038 -0.708663
0.563605 -0.698024
0.574011 -0.687229
0.584254 -0.676278
0.594331 -0.665175
0.604241 -0.653922
0.613981 -0.642521
0.623549 -0.630976
0.632942 -0.619288
0.642159 -0.607461
0.651198 -0.595497
0.660056 -0.583399
0.668732 -0.571169
0.677223 -0.558811
0.685528 -0.546326
0.693644 -0.533718
0.701571 -0.52099
0.709305 -0.508144
0.716846 -0.495184
0.724192 -0.482112
0.731341 -0.468932
0.738291 -0.455645
0.745042 -0.442256
0.75159 -0.428767
0.757936 -0.415182
0.764077 -0.401502
0.770012 -0.387732
0.775739 -0.373875
0.781259 -0.359933
0.786568 -0.34591
0.791667 -0.331809
0.796553 -0.317633
0.801226 -0.303385
0.805685 -0.289068
0.809929 -0.274687
0.813956 -0.260243
0.817767 -0.245741
0.821359 -0.231182
0.824732 -0.216572
0.827886 -0.201913
0.83082 -0.187208
0.833533 -0.17246
0.836024 -0.157674
0.838293 -0.142851
0.840339 -0.127997
0.842163 -0.113113
0.843763 -0.0982036
0.845139 -0.0832719
0.846291 -0.0683211
0.847218 -0.0533546
0.847921 -0.038376
0.848399 -0.0233884
0.848652 -0.00839526
0.84868 0.00660001
0.848484 0.0215941
0.848062 0.0365835
0.847415 0.051565
0.846544 0.0665351
0.845449 0.0814905
0.844129 0.0964279
0.842585 0.111344
0.840817 0.126235
0.838827 0.141098
0.836613 0.155929
0.834178 0.170726
0.83152 0.185485
0.828642 0.200202
0.825543 0.214874
0.822224 0.229498
0.818687 0.244071
0.814931 0.258589
0.810957 0.273049
0.806768 0.287448
0.802362 0.301783
0.797742 0.31605
0.792909 0.330246
0.787863 0.344368
0.782606 0.358413
0.777139 0.372377
0.771463 0.386258
0.765579 0.400053
0.759489 0.413757
0.753194 0.427369
0.746695 0.440884
0.739995 0.454301
0.733094 0.467616
0.725994 0.480826
0.718696 0.493928
0.711203 0.506919
0.703516 0.519796
0.695636 0.532557
0.687566 0.545198
0.679307 0.557716
0.670861 0.570109
0.662231 0.582375
0.653417 0.594509
0.644422 0.60651
0.635248 0.618375
0.625897 0.630101
0.616371 0.641685
0.606673 0.653125
0.596804 0.664418
0.586766 0.675563
0.576563 0.686555
0.566196 0.697393
0.555667 0.708075
0.544979 0.718597
0.534135 0.728958
0.523136 0.739155
0.511985 0.749186
0.500686 0.759049
0.489239 0.768741
0.477649 0.77826
0.465917 0.787605
0.454046 0.796773
0.442038 0.805761
0.429898 0.814568
0.417626 0.823193
0.405227 0.831632
0.392702 0.839885
0.380054 0.847948
0.367288 0.855822
0.354404 0.863502
0.341407 0.870989
0.328299 0.87828
0.315082 0.885374
0.301761 0.892268
0.288338 0.898962
0.274816 0.905454
0.261198 0.911743
0.247488 0.917826
0.233687 0.923703
0.2198 0.929373
0.205829 0.934833
0.191778 0.940084
0.17765 0.945123
0.163448 0.94995
0.149174 0.954563
0.134834 0.958962
0.120428 0.963145
0.105962 0.967111
0.0914376 0.970861
0.0768586 0.974391
0.0622283 0.977703
0.0475498 0.980795
0.0328266 0.983667
0.018062 0.986317
0.00325919 0.988746
-0.0115784 0.990953
-0.0264475 0.992936
-0.0413447 0.994697
-0.0562667 0.996234
-0.0712101 0.997546
-0.0861715 0.998635
-0.101148 0.999499
-0.116135 1.00014
-0.131131 1.00055
-0.146131 1.00074
-0.161132 1.00071
-0.176131 1.00045
-0.191124 0.999961
-0.206109 0.999251
-0.221081 0.998316
-0.236038 0.997157
-0.250975 0.995774
-0.26589 0.994167
-0.28078 0.992336
-0.29564 0.990282
-0.310468 0.988005
-0.32526 0.985507
-0.340013 0.982786
-0.354724 0.979845
-0.369389 0.976684
-0.384004 0.973303
-0.398568 0.969703
-0.413076 0.965885
-0.427525 0.96185
-0.441912 0.957598
-0.456233 0.953132
-0.470487 0.948451
-0.484668 0.943557
-0.498774 0.93845
-0.512802 0.933133
-0.526749 0.927606
-0.540612 0.92187
-0.554386 0.915928
-0.568071 0.909779
-0.581661 0.903425
-0.595155 0.896869
-0.608549 0.890111
-0.62184 0.883153
-0.635025 0.875996
-0.648102 0.868642
-0.661066 0.861093
-0.673916 0.85335
-0.686649 0.845416
-0.699261 0.837292
-0.71175 0.828979
-0.724113 0.82048
-0.736347 0.811796
-0.748449 0.80293
-0.760417 0.793883
-0.772248 0.784658
-0.78394 0.775257
-0.795489 0.765681
-0.806893 0.755933
-0.81815 0.746015
-0.829257 0.73593
-0.840211 0.725679
-0.85101 0.715265
-0.861652 0.70469
-0.872134 0.693957
-0.882454 0.683067
-0.89261 0.672025
-0.902599 0.660831
-0.912419 0.649488
-0.922067 0.638
-0.931543 0.626368
-0.940842 0.614595
-0.949965 0.602684
-0.958907 0.590638
-0.967668 0.578459
-0.976245 0.56615
-0.984637 0.553714
-0.992841 0.541153
-1.00086 0.528471
-1.00868 0.51567
-1.01631 0.502753
-1.02375 0.489723
-1.03099 0.476583
-1.03803 0.463336
-1.04487 0.449984
-1.05152 0.436532
-1.05795 0.422981
-1.06419 0.409336
-1.07022 0.395598
-1.07604 0.381772
-1.08166 0.36786
-1.08707 0.353865
-1.09226 0.339791
-1.09725 0.32564
-1.10202 0.311417
-1.10657 0.297123
-1.11092 0.282762
-1.11504 0.268339
-1.11895 0.253854
-1.12265 0.239313
-1.12612 0.224718
-1.12937 0.210073
-1.13241 0.19538
-1.13522 0.180644
-1.13782 0.165867
-1.14019 0.151053
-1.14233 0.136205
-1.14426 0.121327
-1.14596 0.106421
-1.14744 0.0914917
-1.14869 0.0765418
-1.14972 0.0615747
-1.15053 0.0465939
-1.15111 0.0316027
-1.15147 0.0166045
-1.1516 0.00160271
-1.1515 -0.0133994
-1.15118 -0.0283983
-1.15064 -0.0433907
-1.14987 -0.0583733
-1.14888 -0.0733427
-1.14766 -0.0882954
-1.14622 -0.103228
-1.14455 -0.118138
-1.14266 -0.13302
-1.14055 -0.147873
-1.13821 -0.162692
-1.13566 -0.177475
-1.13288 -0.192218
-1.12988 -0.206917
-1.12666 -0.22157
-1.12322 -0.236172
-1.11957 -0.250722
-1.11569 -0.265215
-1.1116 -0.279648
-1.10729 -0.294018
-1.10277 -0.308322
-1.09803 -0.322557
-1.09308 -0.336718
-1.08792 -0.350804
-1.08255 -0.364811
-1.07697 -0.378736
-1.07118 -0.392575
-1.06518 -0.406327
-1.05898 -0.419986
-1.05257 -0.433551
-1.04597 -0.447018
-1.03916 -0.460385
-1.03215 -0.473648
-1.02494 -0.486805
-1.01753 -0.499851
-1.00993 -0.512786
-1.00214 -0.525604
-0.994159 -0.538305
-0.985985 -0.550884
-0.977624 -0.563339
-0.969078 -0.575668
-0.960347 -0.587867
-0.951434 -0.599933
-0.942342 -0.611865
-0.933071 -0.623658
-0.923625 -0.635312
-0.914005 -0.646822
-0.904214 -0.658187
-0.894253 -0.669403
-0.884125 -0.680469
-0.873832 -0.691382
-0.863377 -0.702139
-0.852762 -0.712738
-0.841989 -0.723177
-0.831061 -0.733452
-0.819979 -0.743563
-0.808748 -0.753507
-0.797368 -0.763281
-0.785844 -0.772883
-0.774176 -0.782311
-0.762369 -0.791563
-0.750424 -0.800637
-0.738345 -0.80953
-0.726133 -0.818242
-0.713792 -0.826769
-0.701325 -0.835111
-0.688734 -0.843264
-0.676022 -0.851228
-0.663192 -0.859
-0.650248 -0.866578
-0.637191 -0.873962
-0.624024 -0.881149
-0.610752 -0.888138
-0.597376 -0.894927
-0.5839 -0.901514
-0.570327 -0.907899
-0.556659 -0.914079
-0.5429 -0.920053
-0.529054 -0.925821
-0.515122 -0.93138
-0.501109 -0.93673
-0.487017 -0.941869
-0.472849 -0.946795
-0.458609 -0.951509
-0.444301 -0.956009
-0.429926 -0.960294
-0.415489 -0.964362
-0.400992 -0.968213
-0.386439 -0.971847
-0.371834 -0.975262
-0.357179 -0.978458
-0.342477 -0.981433
-0.327733 -0.984187
-0.312949 -0.98672
-0.298129 -0.989031
-0.283276 -0.99112
-0.268393 -0.992985
-0.253484 -0.994627
-0.238552 -0.996045
-0.223601 -0.997239
-0.208633 -0.998209
-0.193652 -0.998954
-0.178662 -0.999474
-0.163666 -0.99977
-0.148668 -0.99984
-0.133669 -0.999686
-0.118675 -0.999306
-0.103689 -0.998702
-0.0887127 -0.997873
-0.073751 -0.996819
-0.0588068 -0.995541
-0.0438834 -0.994039
-0.0289843 -0.992314
-0.0141127 -0.990365
0.000727855 -0.988193
0.0155342 -0.985799
0.0303029 -0.983184
0.0450307 -0.980347
0.0597143 -0.977289
0.0743503 -0.974012
0.0889355 -0.970515
0.103467 -0.9668
0.11794 -0.962867
0.132353 -0.958718
0.146703 -0.954353
0.160985 -0.949774
0.175196 -0.944981
0.189335 -0.939975
0.203396 -0.934757
0.217378 -0.92933
0.231277 -0.923693
0.245089 -0.917848
0.258813 -0.911797
0.272444 -0.905541
0.285979 -0.899081
0.299416 -0.892418
0.312752 -0.885555
0.325983 -0.878493
0.339107 -0.871233
0.35212 -0.863777
0.365021 -0.856126
0.377804 -0.848283
0.390469 -0.840249
0.403012 -0.832026
0.41543 -0.823616
0.427721 -0.815021
0.439881 -0.806242
0.451908 -0.797282
0.4638 -0.788142
0.475553 -0.778825
0.487164 -0.769333
0.498633 -0.759668
0.509955 -0.749832
0.521128 -0.739827
0.532149 -0.729655
0.543017 -0.71932
0.553729 -0.708823
0.564282 -0.698166
0.574674 -0.687352
0.584903 -0.676383
0.594966 -0.665262
0.604861 -0.653992
0.614585 -0.642574
0.624138 -0.631012
0.633516 -0.619308
0.642717 -0.607465
0.65174 -0.595484
0.660582 -0.58337
0.669241 -0.571125
0.677716 -0.558751
0.686004 -0.546251
0.694103 -0.533629
0.702013 -0.520886
0.70973 -0.508026
0.717254 -0.495052
0.724582 -0.481966
0.731713 -0.468772
0.738645 -0.455473
0.745377 -0.442071
0.751908 -0.42857
0.758235 -0.414972
0.764357 -0.401281
0.770273 -0.387499
0.775982 -0.37363
0.781483 -0.359677
0.786773 -0.345644
0.791852 -0.331532
0.796719 -0.317346
0.801373 -0.303088
0.805812 -0.288763
0.810036 -0.274372
0.814044 -0.259919
0.817834 -0.245408
0.821407 -0.230842
0.82476 -0.216224
0.827894 -0.201557
0.830808 -0.186845
0.8335 -0.172091
0.835971 -0.157298
0.83822 -0.142469
0.840246 -0.127609
0.842048 -0.112719
0.843628 -0.0978049
0.844983 -0.0828682
0.846115 -0.0679129
0.847021 -0.0529423
0.847704 -0.0379597
0.848161 -0.0229686
0.848393 -0.00797233
0.848401 0.00702579
0.848184 0.0220224
0.847741 0.037014
0.847074 0.0519973
0.846182 0.066969
0.845066 0.0819256
0.843725 0.0968638
0.842161 0.11178
0.840373 0.126672
0.838362 0.141534
0.836128 0.156366
0.833672 0.171161
0.830994 0.185919
0.828095 0.200634
0.824976 0.215305
0.821637 0.229927
0.818079 0.244497
0.814303 0.259013
0.81031 0.27347
0.8061 0.287866
0.801675 0.302196
0.797035 0.316459
0.792182 0.330651
0.787117 0.344769
0.78184 0.358808
0.776354 0.372768
0.770659 0.386643
0.764756 0.400431
0.758647 0.41413
0.752333 0.427735
0.745816 0.441244
0.739097 0.454653
0.732177 0.467961
0.725059 0.481163
0.717744 0.494257
0.710233 0.50724
0.702528 0.520109
0.694631 0.53286
0.686543 0.545492
0.678267 0.558001
0.669804 0.570385
0.661156 0.58264
0.652326 0.594764
0.643315 0.606755
0.634124 0.618609
0.624757 0.630324
0.615216 0.641897
0.605502 0.653325
0.595617 0.664607
0.585565 0.675739
0.575346 0.686719
0.564964 0.697545
0.554421 0.708214
0.543719 0.718723
0.53286 0.729071
0.521847 0.739255
0.510683 0.749272
0.49937 0.759121
0.487911 0.768799
0.476307 0.778304
0.464562 0.787634
0.452679 0.796787
0.44066 0.805761
0.428507 0.814553
0.416224 0.823162
0.403813 0.831586
0.391277 0.839823
0.378619 0.847871
0.365842 0.855728
0.352948 0.863393
0.339941 0.870863
0.326823 0.878138
0.313597 0.885215
0.300267 0.892093
0.286835 0.89877
0.273305 0.905245
0.259678 0.911516
0.24596 0.917582
0.232152 0.923442
0.218257 0.929094
0.204279 0.934537
0.190222 0.939769
0.176087 0.944791
0.161878 0.949599
0.147599 0.954194
0.133253 0.958575
0.118842 0.96274
0.104371 0.966688
0.0898422 0.970418
0.0752589 0.973931
0.0606246 0.977224
0.0459426 0.980297
0.031216 0.98315
0.0164484 0.985782
0.00164287 0.988192
-0.0131971 0.990379
-0.0280682 0.992344
-0.0429672 0.994085
-0.0578906 0.995603
-0.0728351 0.996897
-0.0877973 0.997966
-0.102774 0.998811
-0.117761 0.999431
-0.132757 0.999827
-0.147756 0.999997
-0.162756 0.999942
-0.177754 0.999663
-0.192746 0.999158
-0.207729 0.998429
-0.222699 0.997475
-0.237653 0.996297
-0.252588 0.994894
-0.2675 0.993268
-0.282386 0.991418
-0.297242 0.989345
-0.312066 0.98705
-0.326854 0.984533
-0.341602 0.981794
-0.356308 0.978834
-0.370967 0.975653
-0.385577 0.972254
-0.400135 0.968635
-0.414637 0.964799
-0.429079 0.960746
-0.443459 0.956476
-0.457773 0.951991
-0.472019 0.947292
-0.486192 0.94238
-0.50029 0.937256
-0.51431 0.931921
-0.528248 0.926377
-0.542101 0.920624
-0.555867 0.914663
-0.569541 0.908497
-0.583122 0.902127
-0.596605 0.895554
-0.609988 0.888779
-0.623269 0.881804
-0.636443 0.874631
-0.649508 0.867261
-0.662461 0.859696
-0.675299 0.851937
-0.688019 0.843987
-0.700618 0.835847
-0.713094 0.827519
-0.725444 0.819004
-0.737665 0.810306
-0.749753 0.801425
-0.761708 0.792364
-0.773524 0.783124
-0.785201 0.773709
-0.796736 0.764119
-0.808125 0.754357
-0.819367 0.744426
-0.830458 0.734327
-0.841397 0.724063
-0.85218 0.713636
-0.862806 0.703049
-0.873272 0.692303
-0.883575 0.681401
-0.893714 0.670347
-0.903686 0.659141
-0.913488 0.647787
-0.923119 0.636288
-0.932577 0.624645
-0.941859 0.612862
-0.950963 0.600941
-0.959887 0.588884
-0.96863 0.576696
-0.977188 0.564377
-0.985561 0.551931
-0.993746 0.539362
-1.00174 0.526671
-1.00955 0.513861
-1.01716 0.500936
-1.02457 0.487898
-1.0318 0.474751
-1.03882 0.461496
-1.04564 0.448138
-1.05226 0.434679
-1.05868 0.421122
-1.0649 0.407471
-1.07091 0.393728
-1.07671 0.379896
-1.0823 0.365979
-1.08769 0.351979
-1.09286 0.3379
-1.09782 0.323746
-1.10257 0.309518
-1.10711 0.295221
-1.11143 0.280857
-1.11554 0.26643
-1.11942 0.251944
-1.1231 0.2374
-1.12655 0.222804
-1.12978 0.208157
-1.13279 0.193463
-1.13558 0.178726
-1.13815 0.163948
-1.1405 0.149134
-1.14263 0.134286
-1.14453 0.119408
-1.14621 0.104503
-1.14767 0.0895747
-1.1489 0.0746262
-1.14991 0.0596609
-1.15069 0.0446821
-1.15125 0.0296934
-1.15158 0.0146979
-1.15169 -0.000300811
-1.15157 -0.0152995
-1.15123 -0.0302947
-1.15066 -0.045283
-1.14987 -0.0602612
-1.14886 -0.0752258
-1.14762 -0.0901735
-1.14615 -0.105101
-1.14446 -0.120005
-1.14255 -0.134881
-1.14042 -0.149728
-1.13806 -0.16454
-1.13548 -0.179316
-1.13268 -0.194051
-1.12966 -0.208743
-1.12642 -0.223387
-1.12296 -0.237982
-1.11928 -0.252522
-1.11539 -0.267006
-1.11127 -0.28143
-1.10695 -0.295791
-1.1024 -0.310085
-1.09764 -0.324309
-1.09267 -0.33846
-1.08749 -0.352535
-1.0821 -0.366531
-1.0765 -0.380445
-1.07069 -0.394272
-1.06467 -0.408011
-1.05845 -0.421658
-1.05202 -0.435211
-1.04539 -0.448665
-1.03856 -0.462019
-1.03153 -0.475268
-1.02431 -0.488411
-1.01688 -0.501443
-1.00926 -0.514363
-1.00145 -0.527167
-0.99345 -0.539853
-0.985258 -0.552417
-0.976879 -0.564856
-0.968314 -0.577169
-0.959565 -0.589352
-0.950635 -0.601402
-0.941525 -0.613317
-0.932237 -0.625094
-0.922773 -0.63673
-0.913136 -0.648223
-0.903328 -0.65957
-0.893351 -0.670769
-0.883207 -0.681817
-0.872898 -0.692711
-0.862427 -0.70345
-0.851796 -0.71403
-0.841008 -0.72445
-0.830064 -0.734707
-0.818968 -0.744798
-0.807722 -0.754722
-0.796328 -0.764476
-0.78479 -0.774058
-0.773108 -0.783466
-0.761287 -0.792697
-0.749329 -0.801751
-0.737236 -0.810623
-0.725012 -0.819314
-0.712659 -0.82782
-0.700179 -0.83614
-0.687576 -0.844272
-0.674853 -0.852214
-0.662012 -0.859964
-0.649056 -0.86752
-0.635988 -0.874882
-0.622811 -0.882047
-0.609528 -0.889013
-0.596142 -0.895779
-0.582657 -0.902344
-0.569074 -0.908705
-0.555397 -0.914862
-0.54163 -0.920814
-0.527775 -0.926558
-0.513835 -0.932094
-0.499813 -0.93742
-0.485714 -0.942535
-0.471539 -0.947438
-0.457292 -0.952128
-0.442977 -0.956604
-0.428596 -0.960864
-0.414153 -0.964908
-0.39965 -0.968736
-0.385092 -0.972345
-0.370482 -0.975735
-0.355822 -0.978906
-0.341116 -0.981857
-0.326368 -0.984587
-0.31158 -0.987095
-0.296756 -0.989382
-0.2819 -0.991445
-0.267014 -0.993286
-0.252103 -0.994903
-0.237169 -0.996296
-0.222215 -0.997466
-0.207246 -0.99841
-0.192264 -0.99913
-0.177274 -0.999626
-0.162277 -0.999896
-0.147278 -0.999942
-0.13228 -0.999762
-0.117286 -0.999358
-0.1023 -0.998728
-0.0873255 -0.997874
-0.0723651 -0.996796
-0.0574226 -0.995493
-0.0425013 -0.993966
-0.0276046 -0.992216
-0.0127357 -0.990243
0.00210187 -0.988046
0.0169049 -0.985628
0.0316699 -0.982987
0.0463938 -0.980126
0.061073 -0.977043
0.0757044 -0.973742
0.0902847 -0.97022
0.104811 -0.966481
0.119279 -0.962524
0.133686 -0.958351
0.148029 -0.953962
0.162304 -0.949359
0.176509 -0.944542
0.19064 -0.939512
0.204695 -0.934271
0.218669 -0.92882
0.232559 -0.923159
0.246363 -0.917291
0.260078 -0.911217
0.2737 -0.904938
0.287226 -0.898455
0.300654 -0.89177
0.31398 -0.884884
0.327201 -0.877799
0.340314 -0.870517
0.353317 -0.863039
0.366206 -0.855366
0.378979 -0.847501
0.391632 -0.839446
0.404163 -0.831201
0.416569 -0.82277
0.428847 -0.814153
0.440995 -0.805353
0.453009 -0.796372
0.464887 -0.787212
0.476627 -0.777875
0.488225 -0.768363
0.499679 -0.758677
0.510987 -0.748822
0.522145 -0.738797
0.533152 -0.728606
0.544005 -0.718252
0.554702 -0.707736
0.56524 -0.69706
0.575616 -0.686228
0.585829 -0.675241
0.595875 -0.664102
0.605754 -0.652814
0.615462 -0.641379
0.624998 -0.6298
0.634359 -0.618078
0.643543 -0.606218
0.652548 -0.594222
0.661373 -0.582091
0.670014 -0.56983
0.678471 -0.55744
0.68674 -0.544925
0.694822 -0.532288
0.702712 -0.51953
0.710411 -0.506656
0.717916 -0.493667
0.725225 -0.480568
0.732336 -0.46736
0.739249 -0.454047
0.745962 -0.440632
0.752472 -0.427118
0.75878 -0.413507
0.764882 -0.399804
0.770778 -0.38601
0.776467 -0.37213
0.781947 -0.358166
0.787216 -0.344121
0.792275 -0.329999
0.797121 -0.315802
0.801754 -0.301534
0.806172 -0.287199
0.810375 -0.272799
0.814362 -0.258337
0.818131 -0.243817
0.821682 -0.229242
0.825014 -0.214616
0.828126 -0.199941
0.831018 -0.185222
0.833688 -0.17046
0.836137 -0.15566
0.838364 -0.140825
0.840368 -0.125958
0.842149 -0.111063
0.843707 -0.0961431
0.84504 -0.0812012
0.846149 -0.066241
0.847034 -0.0512658
0.847694 -0.036279
0.848129 -0.021284
0.84834 -0.00628406
0.848325 0.00871732
0.848085 0.0237168
0.847621 0.038711
0.846932 0.0536966
0.846018 0.0686702
0.844879 0.0836284
0.843516 0.0985679
0.84193 0.113485
0.84012 0.128377
0.838087 0.14324
0.835831 0.158071
0.833353 0.172867
0.830653 0.187623
0.827733 0.202338
0.824592 0.217007
0.821231 0.231627
0.817651 0.246196
0.813854 0.260709
0.809839 0.275163
0.805608 0.289556
0.801162 0.303883
0.796501 0.318143
0.791627 0.33233
0.78654 0.346444
0.781243 0.360479
0.775735 0.374433
0.770019 0.388303
0.764096 0.402086
0.757967 0.415778
0.751633 0.429377
0.745095 0.44288
0.738356 0.456283
0.731417 0.469583
0.724279 0.482778
0.716944 0.495864
0.709414 0.508839
0.701689 0.5217
0.693773 0.534443
0.685667 0.547066
0.677372 0.559566
0.668891 0.57194
0.660225 0.584186
0.651376 0.5963
0.642347 0.60828
0.633139 0.620124
0.623754 0.631828
0.614196 0.64339
0.604464 0.654807
0.594563 0.666078
0.584493 0.677198
0.574258 0.688166
0.56386 0.69898
0.553301 0.709636
0.542583 0.720133
0.531709 0.730468
0.520681 0.740638
0.509502 0.750642
0.498174 0.760477
0.4867 0.770142
0.475082 0.779633
0.463323 0.788949
0.451426 0.798087
0.439393 0.807046
0.427227 0.815823
0.414931 0.824417
0.402507 0.832826
0.389959 0.841048
0.377289 0.84908
0.364499 0.856921
0.351594 0.86457
0.338575 0.872024
0.325446 0.879282
0.31221 0.886343
0.298869 0.893204
0.285427 0.899864
0.271887 0.906322
0.258251 0.912576
0.244523 0.918625
0.230706 0.924468
0.216802 0.930102
0.202816 0.935528
0.18875 0.940743
0.174608 0.945746
0.160392 0.950537
0.146106 0.955114
0.131752 0.959476
0.117335 0.963623
0.102858 0.967552
0.0883229 0.971265
0.073734 0.974759
0.0590944 0.978033
0.0444073 0.981088
0.0296761 0.983922
0.0149041 0.986535
9.4605e-05 0.988926
-0.0147491 0.991094
-0.0296236 0.99304
-0.0445256 0.994763
-0.0594517 0.996261
-0.0743986 0.997536
-0.089363 0.998586
-0.104341 0.999412
-0.11933 1.00001
-0.134327 1.00039
-0.149327 1.00054
-0.164328 1.00047
-0.179326 1.00017
-0.194317 0.999645
-0.2093 0.998897
-0.224269 0.997924
-0.239222 0.996726
-0.254155 0.995305
-0.269065 0.99366
-0.283949 0.991791
-0.298803 0.989699
-0.313625 0.987385
-0.328409 0.984848
-0.343154 0.982091
-0.357856 0.979112
-0.372511 0.975913
-0.387117 0.972495
-0.40167 0.968858
-0.416167 0.965003
-0.430604 0.960932
-0.444978 0.956644
-0.459287 0.952141
-0.473526 0.947424
-0.487693 0.942494
-0.501784 0.937352
-0.515797 0.931999
-0.529727 0.926437
-0.543573 0.920667
-0.55733 0.914689
-0.570996 0.908506
-0.584568 0.902118
-0.598043 0.895528
-0.611417 0.888736
-0.624688 0.881745
-0.637852 0.874555
-0.650907 0.867169
-0.663849 0.859588
-0.676677 0.851813
-0.689386 0.843847
-0.701975 0.835692
-0.714439 0.827348
-0.726777 0.818818
-0.738986 0.810105
-0.751062 0.801209
-0.763004 0.792133
-0.774808 0.782879
-0.786472 0.773449
-0.797993 0.763845
-0.809369 0.75407
-0.820597 0.744125
-0.831674 0.734012
-0.842599 0.723735
-0.853368 0.713295
-0.863979 0.702695
-0.87443 0.691937
-0.884718 0.681023
-0.894841 0.669956
-0.904797 0.658739
-0.914584 0.647374
-0.924199 0.635863
-0.933641 0.624209
-0.942906 0.612415
-0.951994 0.600483
-0.960901 0.588417
-0.969627 0.576218
-0.978168 0.56389
-0.986524 0.551435
-0.994691 0.538856
-1.00267 0.526156
-1.01046 0.513338
-1.01805 0.500405
-1.02545 0.487359
-1.03265 0.474203
-1.03965 0.460942
-1.04646 0.447576
-1.05306 0.43411
-1.05946 0.420547
-1.06566 0.406889
-1.07165 0.39314
-1.07743 0.379303
-1.08301 0.36538
